"id","x","y","AnnualPrecip","AnPET","AridityIndex"
6946,1182077.1431,880197.259599999,1407.61847152437,1806.17071352993,0.779243602160704
6947,1192077.1431,880197.259599999,1404.56246195235,1844.43905686294,0.76158471155049
6948,1202077.1431,880197.259599999,1386.16303499177,1865.37328152226,0.742913309044305
6949,1212077.1431,880197.259599999,1379.3049232377,1867.83265630394,0.738225649177551
6950,1222077.1431,880197.259599999,1380.1812930247,1871.56541151323,0.737303376610263
6951,1232077.1431,880197.259599999,1383.26203979999,1876.21746732519,0.737070540913557
6952,1242077.1431,880197.259599999,1378.85294318216,1880.2725997837,0.73317134169734
6953,1252077.1431,880197.259599999,1382.59188846827,1866.66118685899,0.740630416232099
6954,1262077.1431,880197.259599999,1385.26524830529,1873.89649946688,0.739140066747648
6955,1272077.1431,880197.259599999,1379.33870236716,1866.47626280235,0.738919371595645
6956,1282077.1431,880197.259599999,1382.82848140767,1846.9868491719,0.748591012199415
6957,1292077.1431,880197.259599999,1397.55068000742,1848.66608972055,0.756140143180451
6958,1302077.1431,880197.259599999,1399.09378659751,1828.93260685382,0.764872245106435
6959,1312077.1431,880197.259599999,1404.66441696613,1837.59252560978,0.764322853469785
6960,1322077.1431,880197.259599999,1407.60584638644,1835.11173083582,0.766940914015602
6961,1332077.1431,880197.259599999,1427.9860300056,1833.83976333038,0.779114347489481
6962,1342077.1431,880197.259599999,1393.06673724778,1884.24115859633,0.739330879948413
6963,1352077.1431,880197.259599999,1378.91187616976,1889.61210172576,0.729760850293494
6964,312077.143100001,870197.259599999,1134.1488561141,1542.28773224984,0.735140703320359
6965,322077.143100001,870197.259599999,1134.65637967031,1534.91641469414,0.738955651119177
6966,332077.143100001,870197.259599999,1127.25412660125,1535.64015895428,0.733780797831663
6967,342077.143100001,870197.259599999,1137.22764523802,1538.12251147972,0.739086996530575
6968,352077.143100001,870197.259599999,1145.95685365439,1531.51121511911,0.747983059075442
6969,362077.143100001,870197.259599999,1147.75835489537,1533.07710349774,0.748395776007255
6970,372077.143100001,870197.259599999,1147.71434997595,1539.20911691951,0.745407291620659
6971,382077.143100001,870197.259599999,1152.99369984073,1548.25613563943,0.744540585116931
6972,392077.143100001,870197.259599999,1165.48781150584,1530.18565171155,0.761512295672739
6973,402077.143100001,870197.259599999,1179.35282633079,1520.41382197039,0.775408653913685
6974,412077.143100001,870197.259599999,1183.93852116319,1521.17627693241,0.778036734910444
6975,422077.143100001,870197.259599999,1191.00035493983,1532.48474037094,0.776945624973814
6976,432077.143100001,870197.259599999,1198.93931033158,1540.87399504965,0.778192193751155
6977,442077.143100001,870197.259599999,1222.13284873495,1519.07037795497,0.804530916443716
6978,452077.143100001,870197.259599999,1232.83733752176,1507.20078064136,0.817712586548872
6979,462077.143100001,870197.259599999,1243.43505963327,1525.53844577723,0.814904371434706
6980,472077.143100001,870197.259599999,1268.08652617151,1513.24217944109,0.837663814419205
6981,482077.143100001,870197.259599999,1279.36179907391,1511.54648180812,0.846059902917046
6982,492077.143100001,870197.259599999,1289.88773704761,1520.49732250096,0.848015113899889
6983,502077.143100001,870197.259599999,1298.39935250235,1534.61843164717,0.845885584416447
6984,512077.143100001,870197.259599999,1313.51696040008,1522.17138113589,0.862667804931758
6985,522077.143100001,870197.259599999,1313.34493312099,1517.08527375403,0.865400786551012
6986,532077.143100001,870197.259599999,1323.62298271533,1511.98535499807,0.875134757150206
6987,542077.143100001,870197.259599999,1326.81135496206,1521.48872836319,0.871980856779983
6988,552077.143100001,870197.259599999,1321.81021854424,1523.68168138315,0.867347619287228
6989,562077.143100001,870197.259599999,1315.83355356185,1533.05766513332,0.858033015345056
6990,572077.143100001,870197.259599999,1341.68113664013,1512.9381879176,0.886587239267772
6991,582077.143100001,870197.259599999,1339.17716620114,1514.45188272762,0.884017102241817
6992,592077.143100001,870197.259599999,1329.39273935171,1518.31886259368,0.875236606856388
6993,602077.143100001,870197.259599999,1315.92659799223,1532.52046979782,0.858449614839284
6994,612077.143100001,870197.259599999,1309.54703968884,1531.23566937285,0.855037136043375
6995,622077.143100001,870197.259599999,1298.28456082981,1537.43921582231,0.84425574744911
6996,632077.143100001,870197.259599999,1280.93821103173,1544.69990109212,0.829055131467384
6997,642077.143100001,870197.259599999,1279.39449889243,1538.37419286287,0.831390702417292
6998,652077.143100001,870197.259599999,1275.63050121874,1537.62395619834,0.829349056520867
6999,662077.143100001,870197.259599999,1251.37782380444,1563.26046273279,0.800389924132627
7000,672077.143100001,870197.259599999,1227.97472709766,1587.37973154156,0.773479234489871
7001,682077.143100001,870197.259599999,1222.35903731806,1599.37694100712,0.764055293573395
7002,692077.143100001,870197.259599999,1210.97223066492,1602.99585305601,0.755342977073027
7003,702077.143100001,870197.259599999,1176.27244415637,1639.97870010561,0.717131340039487
7004,712077.143100001,870197.259599999,1162.7540993666,1659.57447191504,0.700572680530666
7005,722077.143100001,870197.259599999,1168.12481649197,1671.91459907796,0.698610979294101
7006,732077.143100001,870197.259599999,1182.02049133542,1657.30212998842,0.713117282834302
7007,742077.143100001,870197.259599999,1188.24471962956,1670.18536559434,0.71142502665376
7008,752077.143100001,870197.259599999,1174.56005952214,1682.42566231036,0.698067523820958
7009,762077.143100001,870197.259599999,1165.63679171705,1707.67877428207,0.682484519693939
7010,772077.143100001,870197.259599999,1185.60817391373,1709.47810667103,0.693463366250707
7011,782077.143100001,870197.259599999,1203.90433262457,1700.55616742825,0.707826281717887
7012,792077.143100001,870197.259599999,1222.56790836824,1694.049947011,0.721663905873234
7013,802077.143100001,870197.259599999,1256.32455599926,1655.48050511789,0.75889713670775
7014,812077.143100001,870197.259599999,1259.79344681612,1650.10299893885,0.763426000781875
7015,822077.143100001,870197.259599999,1278.93575699206,1643.23752384035,0.778181032227321
7016,832077.143100001,870197.259599999,1270.33934261907,1658.56918403095,0.765834350795991
7017,842077.143100001,870197.259599999,1264.54031276908,1678.87283998456,0.752954976947111
7018,852077.143100001,870197.259599999,1283.78654352288,1667.07805015841,0.769867818097204
7019,862077.143100001,870197.259599999,1285.50611917765,1682.15027905217,0.76392994824489
7020,872077.143100001,870197.259599999,1282.12195545846,1701.48043447267,0.753362536261087
7021,882077.143100001,870197.259599999,1288.52492806816,1699.7085694089,0.757888584347034
7022,892077.143100001,870197.259599999,1285.59633749955,1706.50564111527,0.753093004512453
7023,902077.143100001,870197.259599999,1278.01249884797,1711.26207347072,0.746589452746269
7024,912077.143100001,870197.259599999,1278.76577675868,1706.2699611436,0.749240666778812
7025,922077.143100001,870197.259599999,1275.44171473239,1701.55737548488,0.749369662334031
7026,932077.143100001,870197.259599999,1270.86227305801,1703.06747439022,0.746091961000145
7027,942077.143100001,870197.259599999,1274.29230776071,1715.946527727,0.742475616294321
7028,952077.143100001,870197.259599999,1277.33108194852,1726.23222535998,0.739715626843004
7029,962077.143100001,870197.259599999,1281.90255090202,1726.37839632456,0.742274856920139
7030,972077.143100001,870197.259599999,1294.34666015189,1720.35117272893,0.752262643009152
7031,982077.143100001,870197.259599999,1311.41119616227,1716.15109501868,0.764061575330838
7032,992077.143100001,870197.259599999,1320.80878429343,1724.3812786993,0.76580609278399
7033,1002077.1431,870197.259599999,1346.0485956214,1731.3355740013,0.77720827240137
7034,1012077.1431,870197.259599999,1366.65089591407,1748.37970681522,0.78142028182811
7035,1022077.1431,870197.259599999,1379.55514902762,1757.16136700583,0.784866660710056
7036,1032077.1431,870197.259599999,1397.41895297649,1761.88191804768,0.792927025588334
7037,1042077.1431,870197.259599999,1399.80414900541,1766.46592723248,0.792174177165463
7038,1052077.1431,870197.259599999,1404.3551911984,1760.88750971283,0.79732700437308
7039,1062077.1431,870197.259599999,1410.02731775517,1775.30536912559,0.794006929832551
7040,1072077.1431,870197.259599999,1417.07193810709,1780.52938890666,0.795662081895557
7041,1082077.1431,870197.259599999,1419.29835994818,1783.48468385578,0.795545097830037
7042,1092077.1431,870197.259599999,1424.41451382854,1786.90763687575,0.796890742897195
7043,1102077.1431,870197.259599999,1425.62106218193,1788.18178028849,0.796985556037911
7044,1112077.1431,870197.259599999,1424.33001998893,1790.02105263104,0.795441582604405
7045,1122077.1431,870197.259599999,1421.68549144661,1802.5499046259,0.788464512366658
7046,1132077.1431,870197.259599999,1428.20597531398,1798.1257859395,0.794153402185027
7047,1142077.1431,870197.259599999,1433.5098785405,1785.54172377079,0.802791314005215
7048,1152077.1431,870197.259599999,1422.47914406378,1799.95770398972,0.79006729222453
7049,1162077.1431,870197.259599999,1426.24398779039,1777.6701730818,0.802192701883566
7050,1172077.1431,870197.259599999,1421.44366272279,1795.81698692855,0.791481486166651
7051,1182077.1431,870197.259599999,1420.08733532887,1816.65770751842,0.781555854990363
7052,1192077.1431,870197.259599999,1477.75845417293,1763.47332744369,0.838635484221616
7053,1202077.1431,870197.259599999,1433.07661337306,1822.36708582626,0.786841760176411
7054,1212077.1431,870197.259599999,1409.99750664955,1851.31209818943,0.7617223186355
7055,1222077.1431,870197.259599999,1419.33558567143,1847.89601907278,0.768119737349633
7056,1232077.1431,870197.259599999,1401.30480660871,1866.31296008245,0.750758253687901
7057,1242077.1431,870197.259599999,1425.66236267466,1831.19725891315,0.778846179124384
7058,1252077.1431,870197.259599999,1407.22335017608,1856.87442599362,0.757693753752354
7059,1262077.1431,870197.259599999,1415.65544686058,1837.55876721704,0.770603104619162
7060,1272077.1431,870197.259599999,1404.57279931851,1839.86106675602,0.763761247261352
7061,1282077.1431,870197.259599999,1387.13893320994,1867.19419992536,0.742751274997098
7062,1292077.1431,870197.259599999,1417.23896791259,1842.87209112948,0.769168938379359
7063,1302077.1431,870197.259599999,1400.58226339707,1838.68661956223,0.761833575681036
7064,1312077.1431,870197.259599999,1420.8356972476,1841.86636170769,0.771688224048538
7065,1322077.1431,870197.259599999,1447.52269212808,1821.02002119509,0.794952181230574
7066,1332077.1431,870197.259599999,1467.22966482673,1790.48641823047,0.819563808177831
7067,1342077.1431,870197.259599999,1441.21493048345,1832.13432356212,0.786737517971516
7068,312077.143100001,860197.259599999,1140.68115640679,1539.4489509002,0.74066867395067
7069,322077.143100001,860197.259599999,1137.99248391185,1531.54147650998,0.742753559810175
7070,332077.143100001,860197.259599999,1136.34119110948,1534.03210173084,0.740450362619521
7071,342077.143100001,860197.259599999,1150.95629532876,1534.61006711397,0.749727333544683
7072,352077.143100001,860197.259599999,1155.84177666974,1539.9590074179,0.750291872808968
7073,362077.143100001,860197.259599999,1157.75302730135,1540.84562345397,0.751102139300777
7074,372077.143100001,860197.259599999,1165.2123275273,1536.00224302382,0.758354451889956
7075,382077.143100001,860197.259599999,1168.6608337544,1530.07152596265,0.763536422102118
7076,392077.143100001,860197.259599999,1181.94050627153,1512.58648887315,0.781125717344286
7077,402077.143100001,860197.259599999,1184.74637725507,1512.98143058856,0.782754087065923
7078,412077.143100001,860197.259599999,1197.04365766995,1503.94227481265,0.795733786877578
7079,422077.143100001,860197.259599999,1209.31924575663,1494.2247933574,0.809162676674616
7080,432077.143100001,860197.259599999,1227.30620110392,1485.37238078302,0.825991979452704
7081,442077.143100001,860197.259599999,1240.32394056679,1482.57963617001,0.836296805515025
7082,452077.143100001,860197.259599999,1242.79105471387,1490.43684210433,0.833513070252729
7083,462077.143100001,860197.259599999,1257.95478420449,1507.60680678172,0.834157050424521
7084,472077.143100001,860197.259599999,1288.98597772918,1504.336891557,0.856538394986206
7085,482077.143100001,860197.259599999,1291.67511674017,1506.47163899551,0.857097244246583
7086,492077.143100001,860197.259599999,1303.71514155957,1520.57833980686,0.857277344163672
7087,502077.143100001,860197.259599999,1324.21405961103,1508.0436064984,0.877851204437211
7088,512077.143100001,860197.259599999,1331.97748643824,1505.46107029235,0.884429806830851
7089,522077.143100001,860197.259599999,1335.1359902501,1507.83379017902,0.885187283774248
7090,532077.143100001,860197.259599999,1339.85305234309,1509.9119463078,0.887048594313048
7091,542077.143100001,860197.259599999,1349.50463045754,1506.2881879176,0.895704184959535
7092,552077.143100001,860197.259599999,1355.00339476205,1506.60666195495,0.89913578542341
7093,562077.143100001,860197.259599999,1353.96321355812,1503.75500882938,0.900152145803116
7094,572077.143100001,860197.259599999,1370.92937973699,1492.69447191758,0.918173920471887
7095,582077.143100001,860197.259599999,1330.77050385637,1521.50770752351,0.874489043380087
7096,592077.143100001,860197.259599999,1311.83076434901,1528.30594136254,0.858052334730483
7097,602077.143100001,860197.259599999,1312.25015638453,1523.07716001289,0.861300344696607
7098,612077.143100001,860197.259599999,1307.55660304504,1510.16208760078,0.865515615301361
7099,622077.143100001,860197.259599999,1304.75735487314,1510.2829388899,0.863615962437029
7100,632077.143100001,860197.259599999,1301.57384875722,1512.7324832196,0.860135864693918
7101,642077.143100001,860197.259599999,1303.08523578442,1518.2449063928,0.858098242407805
7102,652077.143100001,860197.259599999,1271.98287596968,1527.93839985834,0.832207861907869
7103,662077.143100001,860197.259599999,1248.59846405635,1549.89608972055,0.805402588049512
7104,672077.143100001,860197.259599999,1237.12382635306,1564.5335499807,0.79054702398064
7105,682077.143100001,860197.259599999,1239.40616376365,1565.79229247649,0.79147080085273
7106,692077.143100001,860197.259599999,1193.04344176338,1609.31916284094,0.741268390532146
7107,702077.143100001,860197.259599999,1174.89796789042,1635.47481808373,0.718290554152041
7108,712077.143100001,860197.259599999,1182.47597026116,1626.94948428075,0.726693187130804
7109,722077.143100001,860197.259599999,1188.483243208,1632.33203814811,0.72787428816772
7110,732077.143100001,860197.259599999,1185.45008434154,1646.97241610817,0.719645761951023
7111,742077.143100001,860197.259599999,1192.52967734762,1661.35480042497,0.717689984922901
7112,752077.143100001,860197.259599999,1169.78789343219,1684.18693747588,0.694633870051233
7113,762077.143100001,860197.259599999,1194.3042509206,1677.42893323381,0.712138298071117
7114,772077.143100001,860197.259599999,1224.37918623448,1653.84119392148,0.740387784550935
7115,782077.143100001,860197.259599999,1226.25156603824,1658.57638643148,0.73931181130104
7116,792077.143100001,860197.259599999,1255.2108686794,1647.91895796269,0.76172050937261
7117,802077.143100001,860197.259599999,1286.43686859047,1612.58224302382,0.79751136182731
7118,812077.143100001,860197.259599999,1289.75434009265,1633.75058989571,0.789340161458205
7119,822077.143100001,860197.259599999,1308.94965516577,1612.75787354282,0.811510411525472
7120,832077.143100001,860197.259599999,1303.78132267461,1626.43419639666,0.801529025928164
7121,842077.143100001,860197.259599999,1285.98486130035,1663.7964146916,0.772837665993463
7122,852077.143100001,860197.259599999,1302.03845922581,1660.42626280235,0.784004627086863
7123,862077.143100001,860197.259599999,1298.37542687167,1669.23243023569,0.777596410465315
7124,872077.143100001,860197.259599999,1304.09632014818,1671.29267043401,0.78013394885232
7125,882077.143100001,860197.259599999,1294.01309934437,1686.52262098133,0.767016209656905
7126,892077.143100001,860197.259599999,1291.58400755699,1695.81676086029,0.761389460516223
7127,902077.143100001,860197.259599999,1294.17557578814,1694.01357470704,0.763753594277057
7128,912077.143100001,860197.259599999,1294.09740209672,1696.49646767806,0.762565459914076
7129,922077.143100001,860197.259599999,1292.27421599559,1692.36448251386,0.763343883240065
7130,932077.143100001,860197.259599999,1289.96490830158,1697.58394206828,0.759630641465905
7131,942077.143100001,860197.259599999,1286.96643436196,1696.77236665296,0.758228439169636
7132,952077.143100001,860197.259599999,1289.08650882019,1703.28586718353,0.756726936371835
7133,962077.143100001,860197.259599999,1288.8685833229,1706.20565877658,0.755200742408636
7134,972077.143100001,860197.259599999,1313.03137978145,1703.08798657568,0.770728391343151
7135,982077.143100001,860197.259599999,1335.49845175774,1707.69475803479,0.781825799818447
7136,992077.143100001,860197.259599999,1352.22533264681,1715.35321441083,0.78806314278113
7137,1002077.1431,860197.259599999,1362.10299018339,1722.01692687961,0.790761651624066
7138,1012077.1431,860197.259599999,1390.53929539544,1724.51731190215,0.806095819034818
7139,1022077.1431,860197.259599999,1405.43822838304,1731.64093253061,0.811393420141514
7140,1032077.1431,860197.259599999,1419.49958817559,1734.57244083196,0.818085082929555
7141,1042077.1431,860197.259599999,1421.91213907764,1747.24264217388,0.813583764582491
7142,1052077.1431,860197.259599999,1428.18419864423,1748.82894736641,0.816413085898885
7143,1062077.1431,860197.259599999,1434.97886863497,1753.93775344239,0.817889138232419
7144,1072077.1431,860197.259599999,1442.78313909987,1759.95847050356,0.819516914191169
7145,1082077.1431,860197.259599999,1445.92919370258,1766.60964676628,0.818221619465725
7146,1092077.1431,860197.259599999,1457.36094313767,1767.53150476502,0.82438368926759
7147,1102077.1431,860197.259599999,1452.58359573261,1774.90469445206,0.818192898648032
7148,1112077.1431,860197.259599999,1449.44573217268,1783.7788202035,0.812295016818164
7149,1122077.1431,860197.259599999,1445.6031639193,1786.64307311785,0.808853792648822
7150,1132077.1431,860197.259599999,1451.34964528249,1777.64173790085,0.816300978289785
7151,1142077.1431,860197.259599999,1456.78985372109,1766.72188625886,0.82443689473128
7152,1152077.1431,860197.259599999,1449.02213424717,1779.36326386096,0.814233133614536
7153,1162077.1431,860197.259599999,1461.82573217266,1756.76550688732,0.831941900792574
7154,1172077.1431,860197.259599999,1456.62521118735,1774.65955139218,0.820798242230362
7155,1182077.1431,860197.259599999,1480.62864526023,1757.5038007753,0.842651906384313
7156,1192077.1431,860197.259599999,1492.09450877571,1736.88433062461,0.859188041679319
7157,1202077.1431,860197.259599999,1515.3409279792,1724.53595549514,0.878572991874654
7158,1212077.1431,860197.259599999,1489.52070987971,1752.35362769095,0.851092462456494
7159,1222077.1431,860197.259599999,1431.83610446395,1827.77436594467,0.7835355259606
7160,1232077.1431,860197.259599999,1430.11258582708,1840.00750971028,0.77717442816192
7161,1242077.1431,860197.259599999,1494.33081881819,1766.83561285769,0.846007093669761
7162,1252077.1431,860197.259599999,1460.85471479914,1810.03185093371,0.807339882701292
7163,1262077.1431,860197.259599999,1453.82586373781,1804.14959024858,0.805882975899924
7164,1272077.1431,860197.259599999,1459.23237716613,1787.76326739729,0.816441584492813
7165,1282077.1431,860197.259599999,1424.36302247092,1823.74035323118,0.781103908855602
7166,1292077.1431,860197.259599999,1447.88352368957,1795.46681384675,0.807238975606703
7167,1302077.1431,860197.259599999,1466.43519866644,1764.98815612878,0.831862769301849
7168,1312077.1431,860197.259599999,1417.58233016496,1820.51100317837,0.778628813987158
7169,1322077.1431,860197.259599999,1417.08253618825,1832.8114341198,0.773137214217394
7170,1332077.1431,860197.259599999,1436.54761822568,1827.83916636456,0.786109130714643
7171,312077.143100001,850197.259599999,1154.59408684573,1533.44417167032,0.752645866861889
7172,322077.143100001,850197.259599999,1145.72104724583,1530.30864358791,0.748386687654955
7173,332077.143100001,850197.259599999,1144.35855345067,1533.89643235545,0.745767138595428
7174,342077.143100001,850197.259599999,1158.71760548248,1533.06899328784,0.755534713056542
7175,352077.143100001,850197.259599999,1155.14858068533,1539.8879018004,0.749991871798085
7176,362077.143100001,850197.259599999,1159.4586279089,1533.50836100195,0.755898272779
7177,372077.143100001,850197.259599999,1162.80665268385,1537.19279053189,0.756246544119712
7178,382077.143100001,850197.259599999,1170.61442443418,1530.81437301225,0.764523926519149
7179,392077.143100001,850197.259599999,1194.35616881644,1512.06412928268,0.789631801017373
7180,402077.143100001,850197.259599999,1200.06017132064,1498.40472977721,0.800628264691246
7181,412077.143100001,850197.259599999,1215.44912912762,1483.15925114746,0.819212333545715
7182,422077.143100001,850197.259599999,1227.38102989444,1474.05785941276,0.832337318161051
7183,432077.143100001,850197.259599999,1247.55595049454,1472.92506181584,0.846655069045673
7184,442077.143100001,850197.259599999,1262.08652617153,1472.16604733291,0.856984274280644
7185,452077.143100001,850197.259599999,1265.17137978148,1480.08460614553,0.854479936541753
7186,462077.143100001,850197.259599999,1273.74043686612,1503.25732956345,0.84715252124232
7187,472077.143100001,850197.259599999,1300.44409936654,1495.77688449197,0.869102638837607
7188,482077.143100001,850197.259599999,1312.53534999817,1492.17098551707,0.879279935539622
7189,492077.143100001,850197.259599999,1325.46248149659,1494.5923277991,0.886516225531599
7190,502077.143100001,850197.259599999,1335.11962793113,1496.55221829749,0.891791746444983
7191,512077.143100001,850197.259599999,1348.17530541216,1496.27405510368,0.900739747116582
7192,522077.143100001,850197.259599999,1366.77932768292,1495.28337336512,0.913798462206213
7193,532077.143100001,850197.259599999,1381.14873948508,1499.54175556215,0.920839442262894
7194,542077.143100001,850197.259599999,1382.10622087054,1486.19069233484,0.929703123749211
7195,552077.143100001,850197.259599999,1394.37390827932,1485.3886082653,0.938527727732502
7196,562077.143100001,850197.259599999,1381.93707197632,1488.43221829749,0.928114580135687
7197,572077.143100001,850197.259599999,1385.84506204853,1487.74145884868,0.931227263779367
7198,582077.143100001,850197.259599999,1355.09239715512,1517.38909572442,0.892960230887984
7199,592077.143100001,850197.259599999,1326.87376441572,1517.57031437478,0.87403131477408
7200,602077.143100001,850197.259599999,1322.93595049458,1509.44215471476,0.876143008784392
7201,612077.143100001,850197.259599999,1319.71165762551,1501.751335217,0.878515844612553
7202,622077.143100001,850197.259599999,1311.19521843308,1499.75086188539,0.873991475578483
7203,632077.143100001,850197.259599999,1323.20044916465,1492.33149417129,0.886366215793585
7204,642077.143100001,850197.259599999,1312.66840453421,1510.48876721958,0.868876227141689
7205,652077.143100001,850197.259599999,1279.06326802747,1523.87128576433,0.839135033267535
7206,662077.143100001,850197.259599999,1255.64442443423,1544.69718120544,0.812795897460553
7207,672077.143100001,850197.259599999,1246.65997035012,1546.22966442758,0.806046347607923
7208,682077.143100001,850197.259599999,1238.81688352664,1568.26915223958,0.789816911980224
7209,692077.143100001,850197.259599999,1208.10450899811,1617.95672200135,0.746659758575233
7210,702077.143100001,850197.259599999,1201.59148894244,1616.09981278559,0.743444799149572
7211,712077.143100001,850197.259599999,1189.92385622529,1622.00316495816,0.73348145983582
7212,722077.143100001,850197.259599999,1195.04469744772,1621.43638643402,0.736947323030865
7213,732077.143100001,850197.259599999,1181.78901008342,1654.90385022797,0.713940859185629
7214,742077.143100001,850197.259599999,1180.41360803115,1672.87308018288,0.705468017756325
7215,752077.143100001,850197.259599999,1194.67339981486,1660.25786647271,0.71969834351672
7216,762077.143100001,850197.259599999,1247.00362032961,1619.70925114746,0.769962125285874
7217,772077.143100001,850197.259599999,1247.81903731805,1621.59878841213,0.769341751352748
7218,782077.143100001,850197.259599999,1276.4232730802,1610.38691981457,0.792556286624404
7219,792077.143100001,850197.259599999,1289.73857827006,1617.76393853449,0.797064093057512
7220,802077.143100001,850197.259599999,1305.13942190776,1613.75837866325,0.80858901378514
7221,812077.143100001,850197.259599999,1315.14981396556,1613.30554220993,0.815001308403304
7222,822077.143100001,850197.259599999,1323.03056579367,1611.13301660015,0.82096449296302
7223,832077.143100001,850197.259599999,1320.90620110395,1621.56233486159,0.814371272679074
7224,842077.143100001,850197.259599999,1332.33619868868,1631.95985163945,0.816216886132324
7225,852077.143100001,850197.259599999,1332.29518373035,1634.95500882938,0.814637497203534
7226,862077.143100001,850197.259599999,1311.96607459167,1658.16720240053,0.790939532760562
7227,872077.143100001,850197.259599999,1313.51757583261,1665.63712822153,0.788365707280739
7228,882077.143100001,850197.259599999,1310.48861802561,1678.97006358019,0.780265386624154
7229,892077.143100001,850197.259599999,1312.20124580112,1678.12401624728,0.781702410392138
7230,902077.143100001,850197.259599999,1313.47588350439,1676.99012009789,0.782964682122755
7231,912077.143100001,850197.259599999,1314.5432805483,1682.89433415585,0.780850945518717
7232,922077.143100001,850197.259599999,1313.24856838679,1679.26867184549,0.78176901151989
7233,932077.143100001,850197.259599999,1310.61154604932,1679.11258212494,0.780292014924405
7234,942077.143100001,850197.259599999,1308.83961804785,1675.48099611334,0.780914395465842
7235,952077.143100001,850197.259599999,1314.09000022233,1689.61659484098,0.777505586051132
7236,962077.143100001,850197.259599999,1324.53514661239,1692.23151536383,0.782511552658385
7237,972077.143100001,850197.259599999,1336.66220365257,1686.47457435417,0.79231352463888
7238,982077.143100001,850197.259599999,1361.80499022783,1693.90709289892,0.803685247420628
7239,992077.143100001,850197.259599999,1377.91890092242,1703.73265630394,0.808514510415593
7240,1002077.1431,850197.259599999,1382.39854115212,1706.91251501097,0.809671435436555
7241,1012077.1431,850197.259599999,1410.49719365808,1705.18234546041,0.82691840741288
7242,1022077.1431,850197.259599999,1422.72555096871,1708.97556693627,0.832215897966431
7243,1032077.1431,850197.259599999,1435.46235498428,1715.99943835933,0.836273888626631
7244,1042077.1431,850197.259599999,1443.96391333214,1724.87870363685,0.836871547195271
7245,1052077.1431,850197.259599999,1452.53478925731,1726.83023666453,0.840904918962065
7246,1062077.1431,850197.259599999,1462.0599852862,1735.95011303286,0.841965624527741
7247,1072077.1431,850197.259599999,1468.67665773666,1742.69505828205,0.842504133604556
7248,1082077.1431,850197.259599999,1473.93503986669,1748.43457435417,0.842756522140893
7249,1092077.1431,850197.259599999,1494.65085615854,1728.83348286927,0.864409020891712
7250,1102077.1431,850197.259599999,1488.17728546772,1751.16591310496,0.849720246791504
7251,1112077.1431,850197.259599999,1478.98026071501,1768.42422465424,0.836105471550845
7252,1122077.1431,850197.259599999,1472.6191838193,1773.36812786866,0.830151680603769
7253,1132077.1431,850197.259599999,1473.66433020935,1766.87720240053,0.833964010594638
7254,1142077.1431,850197.259599999,1479.2631887387,1761.78350759306,0.839455414200461
7255,1152077.1431,850197.259599999,1493.7427246379,1742.85467679329,0.856875521737038
7256,1162077.1431,850197.259599999,1490.42799007224,1749.77398092722,0.851647611476336
7257,1172077.1431,850197.259599999,1503.66996024445,1742.06777464002,0.863070978175341
7258,1182077.1431,850197.259599999,1498.26239210226,1738.42981985317,0.861665522111704
7259,1192077.1431,850197.259599999,1509.51419381374,1729.32394559952,0.87273298727555
7260,1202077.1431,850197.259599999,1505.68520613453,1749.68493465038,0.860329307901519
7261,1212077.1431,850197.259599999,1525.60183136136,1725.62000353124,0.884005620764301
7262,1222077.1431,850197.259599999,1476.69880428245,1785.46706463626,0.827570977306011
7263,1232077.1431,850197.259599999,1470.92368776454,1798.35388907673,0.818910306356192
7264,1242077.1431,850197.259599999,1488.57649652163,1766.0219145139,0.842967724679004
7265,1252077.1431,850197.259599999,1489.52680906839,1784.01093959564,0.835149277530154
7266,1262077.1431,850197.259599999,1492.24422346364,1779.2223701842,0.83910021408701
7267,1272077.1431,850197.259599999,1458.7618487128,1793.68056516937,0.813241256650662
7268,1282077.1431,850197.259599999,1450.31764546038,1812.14442245983,0.800543917883164
7269,1292077.1431,850197.259599999,1469.88006479724,1794.14306251649,0.819989925023049
7270,1302077.1431,850197.259599999,1494.97642206338,1765.79084775279,0.847001901955033
7271,1312077.1431,850197.259599999,1444.18533286924,1810.73270575153,0.798031691495022
7272,1322077.1431,850197.259599999,1456.79768543821,1802.81320733563,0.808752530302486
7273,1332077.1431,850197.259599999,1501.36360078535,1742.66248321706,0.862532882257436
7274,312077.143100001,840197.259599999,1154.27095785149,1528.18421405796,0.755043705066437
7275,322077.143100001,840197.259599999,1163.32880647527,1520.06234546041,0.76506442684832
7276,332077.143100001,840197.259599999,1162.60903731805,1526.94439067355,0.761137771319474
7277,342077.143100001,840197.259599999,1162.82048386738,1524.83689862203,0.76229435839378
7278,352077.143100001,840197.259599999,1162.34541193555,1527.94709996395,0.760471773179893
7279,362077.143100001,840197.259599999,1180.34250873123,1520.29947368448,0.776187836338474
7280,372077.143100001,840197.259599999,1177.30879417675,1520.80002825758,0.773901272036665
7281,382077.143100001,840197.259599999,1191.70659316171,1521.36655245334,0.783096116566938
7282,392077.143100001,840197.259599999,1208.95225065381,1508.9999611436,0.80094824554499
7283,402077.143100001,840197.259599999,1218.90184871273,1495.32663369737,0.814861320684721
7284,412077.143100001,840197.259599999,1232.94840211893,1477.00323913717,0.834470148081787
7285,422077.143100001,840197.259599999,1248.71901996667,1464.72358530586,0.852196522845364
